Beta-03
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
 2021/4/20,  20:30:32,     58.84,    0,         0.0000,         0.0000,        30,        10,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.18,24.48,101844.05,-43.13
 2021/4/20,  20:30:42,     58.84,    0,         0.0000,         0.0000,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.19,24.47,101843.05,-43.04
 2021/4/20,  20:30:52,     58.84,    0,         0.0000,         0.0000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.19,24.43,101843.46,-43.08
 2021/4/20,   20:31:2,     58.84,    0,         0.0000,         0.0000,         9,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1,     25.19,24.41,101843.05,-43.04
 2021/4/20,  20:31:12,     58.84,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.19,24.41,101845.69,-43.26
 2021/4/20,  20:31:22,     58.84,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.20,24.42,101839.06,-42.71
 2021/4/20,  20:31:32,     58.84,    0,         0.0000,         0.0000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.20,24.36,101846.09,-43.29
 2021/4/20,  20:31:42,     58.84,    0,         0.0000,         0.0000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.20,24.36,101845.50,-43.25
 2021/4/20,  20:31:52,     58.84,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.20,24.34,101838.06,-42.63
 2021/4/20,   20:32:2,     58.84,    0,         0.0000,         0.0000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.21,24.35,101842.14,-42.97
 2021/4/20,  20:32:12,     58.84,    0,         0.0000,         0.0000,        78,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.21,24.33,101841.55,-42.92
 2021/4/20,  20:32:22,     58.84,    0,         0.0000,         0.0000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.22,24.33,101842.36,-42.99
 2021/4/20,  20:32:32,     58.84,    0,         0.0000,         0.0000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.22,24.32,101842.36,-42.99
 2021/4/20,  20:32:42,     58.38,    0,         0.0000,         0.0000,        51,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.22,24.32,101837.16,-42.55
 2021/4/20,  20:32:52,     58.38,    0,         0.0000,         0.0000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.22,24.29,101843.19,-43.05
 2021/4/20,   20:33:2,     58.38,    0,         0.0000,         0.0000,        39,        13,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2,     25.23,24.32,101841.19,-42.89
 2021/4/20,  20:33:12,     58.38,    0,         0.0000,         0.0000,        39,        13,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1,     25.23,24.32,101841.19,-42.89
 2021/4/20,  20:33:22,     58.38,    0,         0.0000,         0.0000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.23,24.30,101840.19,-42.80
 2021/4/20,  20:33:32,     58.38,    0,         0.0000,         0.0000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.23,24.28,101843.41,-43.07
 2021/4/20,  20:33:42,     58.38,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.24,24.27,101837.20,-42.56
 2021/4/20,  20:33:52,     58.38,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.24,24.30,101846.63,-43.34
 2021/4/20,   20:34:2,     58.38,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.24,24.29,101844.23,-43.14
 2021/4/20,  20:34:12,     58.38,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.24,24.27,101840.83,-42.86
 2021/4/20,  20:34:22,     58.38,    0,         0.0000,         0.0000,        18,         6,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2,     25.24,24.27,101841.83,-42.94
 2021/4/20,  20:34:32,     58.38,    0,         0.0000,         0.0000,        39,        13,         6,         3,         3,         3,         0,         0,         1,         0,         0,         1,     25.25,24.28,101845.45,-43.24
 2021/4/20,  20:34:42,     58.38,    0,         0.0000,         0.0000,       426,       138,        19,         3,         3,         0,         2,         2,         4,         2,         2,         4,     25.25,24.29,101844.90,-43.20
 2021/4/20,  20:34:52,     58.38,    0,         0.0000,         0.0000,       453,       139,        13,         0,         0,         0,         1,         2,         2,         1,         2,         2,     25.25,24.32,101843.49,-43.08
 2021/4/20,   20:35:2,     58.38,    0,         0.0000,         0.0000,       156,        44,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0,     25.25,24.31,101845.31,-43.23
 2021/4/20,  20:35:12,     58.38,    0,         0.0000,         0.0000,       249,        75,        27,         3,         0,         0,         0,         0,         2,         0,         0,         2,     25.25,24.29,101842.50,-43.00
 2021/4/20,  20:35:22,     58.38,    0,         0.0000,         0.0000,       198,        66,        17,         3,         3,         3,         1,         1,         4,         1,         1,         4,     25.26,24.29,101840.50,-42.83
 2021/4/20,  20:35:32,     58.38,    0,         0.0000,         0.0000,       315,        97,        12,         3,         3,         3,         0,         1,         3,         0,         1,         3,     25.26,24.31,101844.13,-43.13
 2021/4/20,  20:35:42,     58.38,    0,         0.0000,         0.0000,       345,       111,        30,         0,         0,         0,         0,         2,         2,         0,         2,         2,     25.27,24.31,101843.55,-43.08
 2021/4/20,  20:35:52,     58.38,    0,         0.0000,         0.0000,       324,       108,        24,         3,         0,         0,         1,         3,         3,         1,         3,         3,     25.27,24.29,101845.95,-43.28
 2021/4/20,   20:36:2,     58.38,    0,         0.0000,         0.0000,       303,       101,         9,         3,         0,         0,         0,         1,         1,         0,         1,         1,     25.27,24.29,101848.17,-43.47
 2021/4/20,  20:36:12,     58.38,    0,         0.0000,         0.0000,       270,        90,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3,     25.27,24.31,101840.73,-42.85
 2021/4/20,  20:36:22,     58.38,    0,         0.0000,         0.0000,       171,        54,         9,         6,         3,         3,         0,         0,         3,         0,         0,         3,     25.27,24.34,101846.36,-43.32
 2021/4/20,  20:36:32,     58.38,    0,         0.0000,         0.0000,       360,       116,        19,         6,         6,         0,         0,         1,         5,         0,         1,         5,     25.28,24.35,101841.95,-42.95
